DateTime,Open,High,Low,Close,Volume,TickVolume
2025-07-09 18:45:00,44353.1,44390.1,44313.5,44339.1,0,1034
2025-07-09 18:30:00,44317.5,44360.1,44278.5,44352.1,0,1088
2025-07-09 18:15:00,44281.5,44340.1,44254.5,44316.5,0,1134
2025-07-09 18:00:00,44304.1,44365.1,44263.5,44284.1,0,1306
2025-07-09 17:45:00,44322.1,44364.1,44280.5,44307.1,0,1433
2025-07-09 17:30:00,44412.1,44412.1,44311.5,44320.1,0,1642
2025-07-09 17:15:00,44479.1,44497.1,44397.5,44411.1,0,1199
2025-07-09 17:00:00,44501.1,44509.7,44448.5,44477.1,0,1359
2025-07-09 16:45:00,44545.1,44593.1,44494.5,44502.1,0,1495
2025-07-09 16:30:00,44466.4,44551.1,44439.1,44547.1,0,1743
2025-07-09 16:15:00,44451.1,44472.9,44445.6,44472.9,0,488
2025-07-09 16:00:00,44424.6,44456.9,44412.1,44452.1,0,545
2025-07-09 15:45:00,44419.1,44446.9,44415.1,44423.1,0,499
2025-07-09 15:30:00,44415.0,44420.9,44399.6,44418.1,0,397
2025-07-09 15:15:00,44397.9,44433.4,44390.6,44416.0,0,378
2025-07-09 15:00:00,44390.1,44403.9,44369.1,44399.4,0,378
2025-07-09 14:45:00,44386.1,44405.9,44383.1,44391.1,0,284
2025-07-09 14:30:00,44378.1,44397.9,44378.1,44388.1,0,276
2025-07-09 14:15:00,44361.6,44377.9,44351.1,44377.6,0,266
2025-07-09 14:00:00,44347.0,44366.4,44341.9,44363.1,0,299
2025-07-09 13:45:00,44347.0,44353.9,44335.1,44348.0,0,325
2025-07-09 13:30:00,44340.0,44357.9,44335.0,44349.5,0,290
2025-07-09 13:15:00,44338.5,44348.9,44332.6,44339.0,0,314
2025-07-09 13:00:00,44337.5,44339.0,44317.0,44339.0,0,290
2025-07-09 12:45:00,44357.1,44359.4,44332.1,44338.0,0,255
2025-07-09 12:30:00,44363.1,44375.4,44330.4,44356.1,0,441
2025-07-09 12:15:00,44338.4,44369.9,44334.1,44364.1,0,438
2025-07-09 12:00:00,44296.0,44340.9,44296.0,44337.9,0,243
2025-07-09 11:45:00,44308.5,44310.1,44292.0,44294.0,0,186
2025-07-09 11:30:00,44308.1,44319.9,44303.9,44309.0,0,247
2025-07-09 11:15:00,44293.1,44310.9,44284.1,44306.6,0,419
2025-07-09 11:00:00,44293.6,44312.9,44286.4,44292.1,0,412
2025-07-09 10:45:00,44284.0,44307.9,44283.0,44294.1,0,331
2025-07-09 10:30:00,44274.0,44286.9,44263.1,44283.0,0,226
2025-07-09 10:15:00,44246.9,44281.1,44246.9,44273.0,0,341
2025-07-09 10:00:00,44273.9,44289.9,44242.1,44245.4,0,441
2025-07-09 09:45:00,44250.8,44286.8,44249.8,44273.2,0,290
2025-07-09 09:30:00,44243.8,44257.2,44235.8,44246.8,0,252
2025-07-09 09:15:00,44215.0,44246.2,44211.0,44242.8,0,222
2025-07-09 09:00:00,44231.0,44231.0,44200.2,44216.0,0,338
2025-07-09 08:45:00,44230.0,44236.0,44219.8,44230.0,0,146
2025-07-09 08:30:00,44214.0,44238.0,44212.2,44231.0,0,177
2025-07-09 08:15:00,44237.0,44237.0,44210.0,44213.0,0,140
2025-07-09 08:00:00,44245.0,44246.0,44235.0,44236.0,0,95
2025-07-09 07:45:00,44249.7,44251.4,44243.1,44244.4,0,75
2025-07-09 07:30:00,44222.4,44252.4,44221.4,44250.7,0,129
2025-07-09 07:15:00,44224.4,44230.4,44219.4,44221.4,0,85
2025-07-09 07:00:00,44225.4,44230.4,44221.4,44225.4,0,153
2025-07-09 06:45:00,44223.4,44236.7,44219.4,44224.4,0,97
2025-07-09 06:30:00,44240.4,44241.4,44222.4,44224.4,0,133
2025-07-09 06:15:00,44235.4,44241.4,44220.4,44239.4,0,140
2025-07-09 06:00:00,44240.4,44245.4,44232.4,44236.4,0,141
2025-07-09 05:45:00,44236.4,44245.4,44235.4,44239.4,0,126
2025-07-09 05:30:00,44242.4,44245.4,44233.1,44235.4,0,133
2025-07-09 05:15:00,44252.4,44252.4,44238.4,44243.4,0,155
2025-07-09 05:00:00,44246.4,44262.4,44244.4,44253.4,0,205
2025-07-09 04:45:00,44222.4,44251.4,44217.1,44245.4,0,197
2025-07-09 04:30:00,44215.7,44227.7,44183.1,44224.4,0,293
2025-07-09 04:15:00,44235.1,44236.7,44212.4,44214.7,0,207
2025-07-09 04:00:00,44215.4,44248.4,44211.4,44236.1,0,242
2025-07-09 03:45:00,44221.4,44228.1,44208.4,44216.4,0,144
2025-07-09 03:30:00,44208.4,44222.4,44197.4,44220.4,0,174
2025-07-09 03:15:00,44197.1,44217.4,44197.1,44207.4,0,198
2025-07-09 03:00:00,44240.7,44242.1,44195.1,44198.1,0,307
2025-07-09 02:45:00,44264.4,44268.4,44238.4,44246.7,0,161
2025-07-09 02:30:00,44265.4,44266.4,44250.4,44266.4,0,142
2025-07-09 02:15:00,44285.4,44291.4,44255.7,44264.4,0,156
2025-07-09 02:00:00,44271.4,44291.4,44271.4,44284.4,0,68
2025-07-09 01:45:00,44264.4,44272.4,44263.4,44272.4,0,44
2025-07-09 01:30:00,44269.4,44270.7,44259.4,44265.4,0,74
2025-07-09 01:15:00,44271.4,44275.4,44269.4,44270.4,0,79
2025-07-09 01:00:00,44286.9,44302.5,44268.4,44268.4,0,171
2025-07-08 23:45:00,44274.9,44275.9,44258.9,44266.9,0,168
2025-07-08 23:30:00,44268.9,44281.9,44266.9,44275.4,0,232
2025-07-08 23:15:00,44256.4,44276.9,44253.4,44269.4,0,188
2025-07-08 23:00:00,44259.4,44283.9,44243.9,44256.9,0,572
2025-07-08 22:45:00,44278.1,44318.5,44238.5,44257.9,0,1077
2025-07-08 22:30:00,44298.5,44308.1,44273.3,44277.1,0,762
2025-07-08 22:15:00,44286.1,44309.1,44266.5,44301.1,0,787
2025-07-08 22:00:00,44287.3,44303.1,44270.5,44288.1,0,845
2025-07-08 21:45:00,44270.1,44302.1,44266.3,44288.3,0,720
2025-07-08 21:30:00,44288.5,44313.1,44259.5,44272.1,0,881
2025-07-08 21:15:00,44320.5,44330.1,44281.5,44289.5,0,785
2025-07-08 21:00:00,44315.5,44330.1,44291.5,44319.5,0,772
2025-07-08 20:45:00,44261.1,44335.1,44254.3,44316.5,0,795
2025-07-08 20:30:00,44287.5,44318.1,44244.5,44260.1,0,966
2025-07-08 20:15:00,44297.1,44300.1,44226.5,44286.5,0,1208
2025-07-08 20:00:00,44301.1,44313.1,44252.1,44298.1,0,1245
2025-07-08 19:45:00,44321.1,44340.1,44292.1,44300.1,0,1185
2025-07-08 19:30:00,44406.1,44416.1,44286.5,44323.1,0,1300
2025-07-08 19:15:00,44323.1,44413.1,44316.5,44405.1,0,945
2025-07-08 19:00:00,44372.1,44377.1,44283.5,44324.1,0,1053
2025-07-08 18:45:00,44347.1,44392.1,44342.5,44366.5,0,929
2025-07-08 18:30:00,44290.1,44351.1,44272.5,44346.1,0,1080
2025-07-08 18:15:00,44348.5,44368.5,44269.5,44289.1,0,1201
2025-07-08 18:00:00,44290.1,44388.1,44273.5,44349.5,0,1237
2025-07-08 17:45:00,44330.1,44334.1,44242.5,44288.1,0,1642
2025-07-08 17:30:00,44306.1,44404.1,44305.1,44329.1,0,1373
2025-07-08 17:15:00,44313.5,44364.1,44270.5,44305.1,0,1416
2025-07-08 17:00:00,44369.5,44386.1,44281.5,44316.1,0,1461
2025-07-08 16:45:00,44388.1,44466.1,44368.5,44368.5,0,1453
2025-07-08 16:30:00,44396.9,44412.9,44309.5,44392.1,0,1740
2025-07-08 16:15:00,44394.9,44397.9,44373.6,44395.4,0,602
2025-07-08 16:00:00,44382.9,44400.9,44379.4,44394.4,0,410
2025-07-08 15:45:00,44369.9,44384.9,44354.9,44383.9,0,483
2025-07-08 15:30:00,44385.9,44386.9,44360.1,44370.9,0,521
2025-07-08 15:15:00,44392.4,44400.4,44381.1,44386.4,0,388
2025-07-08 15:00:00,44414.9,44414.9,44372.1,44392.9,0,569
2025-07-08 14:45:00,44431.6,44435.1,44412.6,44415.9,0,400
2025-07-08 14:30:00,44422.1,44441.9,44417.5,44432.1,0,340
2025-07-08 14:15:00,44411.4,44430.9,44402.6,44422.6,0,346
2025-07-08 14:00:00,44394.5,44413.4,44384.9,44410.4,0,376
2025-07-08 13:45:00,44406.0,44407.1,44386.5,44394.0,0,285
2025-07-08 13:30:00,44367.0,44405.5,44362.0,44405.0,0,384
2025-07-08 13:15:00,44362.0,44382.9,44362.0,44368.0,0,232
2025-07-08 13:00:00,44369.1,44375.9,44345.1,44363.0,0,391
2025-07-08 12:45:00,44391.0,44391.0,44358.1,44367.6,0,376
2025-07-08 12:30:00,44396.5,44403.9,44383.1,44389.5,0,292
2025-07-08 12:15:00,44396.9,44407.9,44388.1,44396.0,0,267
2025-07-08 12:00:00,44392.6,44404.9,44376.6,44398.9,0,367
2025-07-08 11:45:00,44379.1,44399.4,44368.1,44393.1,0,327
2025-07-08 11:30:00,44406.9,44406.9,44377.6,44378.1,0,342
2025-07-08 11:15:00,44401.1,44420.9,44397.9,44405.1,0,390
2025-07-08 11:00:00,44459.6,44459.6,44392.6,44400.6,0,603
2025-07-08 10:45:00,44438.5,44472.9,44435.5,44459.1,0,314
2025-07-08 10:30:00,44433.5,44447.9,44417.1,44439.0,0,359
2025-07-08 10:15:00,44421.0,44439.9,44405.1,44433.0,0,392
2025-07-08 10:00:00,44438.0,44441.9,44411.9,44419.0,0,492
2025-07-08 09:45:00,44436.0,44447.0,44432.0,44435.0,0,229
2025-07-08 09:30:00,44427.2,44443.2,44423.0,44435.0,0,204
2025-07-08 09:15:00,44427.0,44440.8,44409.8,44428.2,0,294
2025-07-08 09:00:00,44430.0,44438.2,44414.8,44426.0,0,274
2025-07-08 08:45:00,44409.0,44433.0,44408.0,44431.0,0,167
2025-07-08 08:30:00,44407.0,44416.0,44392.0,44408.0,0,207
2025-07-08 08:15:00,44407.0,44410.0,44401.0,44406.0,0,131
2025-07-08 08:00:00,44394.0,44408.0,44388.0,44406.0,0,161
2025-07-08 07:45:00,44396.4,44403.4,44392.4,44393.4,0,121
2025-07-08 07:30:00,44395.4,44414.4,44390.4,44397.4,0,201
2025-07-08 07:15:00,44402.4,44402.4,44387.4,44397.4,0,101
2025-07-08 07:00:00,44386.4,44405.4,44383.4,44403.4,0,126
2025-07-08 06:45:00,44392.7,44396.4,44380.4,44387.4,0,141
2025-07-08 06:30:00,44397.4,44403.4,44389.4,44393.7,0,128
2025-07-08 06:15:00,44383.4,44405.4,44378.4,44398.4,0,134
2025-07-08 06:00:00,44410.4,44411.4,44383.4,44384.4,0,158
2025-07-08 05:45:00,44408.4,44411.4,44404.4,44409.4,0,110
2025-07-08 05:30:00,44398.4,44413.4,44388.4,44407.4,0,200
2025-07-08 05:15:00,44382.4,44399.4,44380.4,44399.4,0,205
2025-07-08 05:00:00,44366.4,44382.4,44363.4,44381.4,0,193
2025-07-08 04:45:00,44353.4,44378.7,44352.7,44367.4,0,228
2025-07-08 04:30:00,44397.4,44402.4,44354.4,44354.4,0,239
2025-07-08 04:15:00,44378.4,44399.4,44376.4,44396.4,0,217
2025-07-08 04:00:00,44375.4,44379.4,44361.4,44377.4,0,247
2025-07-08 03:45:00,44370.4,44390.4,44359.4,44376.4,0,323
2025-07-08 03:30:00,44348.7,44374.7,44340.4,44369.4,0,297
2025-07-08 03:15:00,44338.4,44350.4,44331.4,44349.7,0,310
2025-07-08 03:00:00,44355.4,44355.4,44320.4,44337.4,0,411
2025-07-08 02:45:00,44339.4,44357.4,44338.4,44356.4,0,241
2025-07-08 02:30:00,44343.4,44357.1,44334.4,44338.4,0,222
2025-07-08 02:15:00,44333.4,44349.4,44326.4,44345.4,0,167
2025-07-08 02:00:00,44311.4,44334.4,44303.4,44332.4,0,264
2025-07-08 01:45:00,44316.4,44320.4,44298.4,44310.4,0,220
2025-07-08 01:30:00,44278.4,44329.1,44274.4,44318.4,0,273
2025-07-08 01:15:00,44316.4,44317.4,44263.7,44277.4,0,326
2025-07-08 01:00:00,44343.9,44345.9,44310.4,44314.4,0,210
2025-07-07 23:45:00,44289.9,44328.4,44289.4,44320.9,0,333
2025-07-07 23:30:00,44355.4,44363.9,44290.4,44291.4,0,404
2025-07-07 23:15:00,44368.4,44374.9,44355.9,44355.9,0,265
2025-07-07 23:00:00,44419.4,44422.9,44347.9,44369.9,0,702
2025-07-07 22:45:00,44334.5,44436.9,44321.1,44426.9,0,1353
2025-07-07 22:30:00,44311.5,44341.1,44308.5,44332.5,0,978
2025-07-07 22:15:00,44327.1,44353.3,44306.5,44310.5,0,991
2025-07-07 22:00:00,44364.5,44380.1,44299.5,44328.1,0,1150
2025-07-07 21:45:00,44312.1,44372.1,44298.5,44367.5,0,923
2025-07-07 21:30:00,44192.5,44321.1,44192.5,44313.1,0,1237
2025-07-07 21:15:00,44332.5,44338.1,44178.5,44195.5,0,1645
2025-07-07 21:00:00,44337.3,44375.1,44328.5,44334.5,0,1019
2025-07-07 20:45:00,44330.1,44353.1,44316.5,44336.3,0,883
2025-07-07 20:30:00,44364.5,44448.1,44305.5,44331.1,0,1431
2025-07-07 20:15:00,44376.5,44412.5,44347.5,44365.5,0,1061
2025-07-07 20:00:00,44334.1,44386.1,44305.5,44381.1,0,1172
2025-07-07 19:45:00,44378.1,44384.1,44296.5,44332.1,0,1419
2025-07-07 19:30:00,44403.1,44440.1,44353.5,44376.1,0,1492
2025-07-07 19:15:00,44498.5,44503.7,44309.5,44404.1,0,1887
2025-07-07 19:00:00,44514.1,44546.5,44489.5,44499.5,0,899
2025-07-07 18:45:00,44504.1,44522.1,44459.5,44515.1,0,1025
2025-07-07 18:30:00,44547.1,44563.1,44501.5,44505.1,0,1000
2025-07-07 18:15:00,44574.5,44585.1,44528.5,44546.1,0,1009
2025-07-07 18:00:00,44624.1,44634.1,44569.5,44575.5,0,1129
2025-07-07 17:45:00,44639.5,44662.1,44595.5,44626.1,0,1136
2025-07-07 17:30:00,44666.1,44682.1,44623.5,44640.5,0,1146
2025-07-07 17:15:00,44672.1,44685.1,44643.5,44668.1,0,1284
2025-07-07 17:00:00,44781.1,44792.1,44666.5,44673.1,0,1407
2025-07-07 16:45:00,44759.5,44800.1,44721.5,44783.1,0,1368
2025-07-07 16:30:00,44770.9,44823.4,44691.1,44761.5,0,1789
2025-07-07 16:15:00,44758.4,44782.9,44751.9,44771.9,0,676
2025-07-07 16:00:00,44784.4,44793.9,44744.1,44759.9,0,629
2025-07-07 15:45:00,44830.6,44835.4,44774.1,44785.9,0,592
2025-07-07 15:30:00,44857.0,44865.9,44831.1,44831.6,0,447
2025-07-07 15:15:00,44877.9,44882.4,44851.6,44856.5,0,384
2025-07-07 15:00:00,44853.1,44878.4,44840.6,44876.9,0,490
2025-07-07 14:45:00,44831.9,44860.4,44829.1,44854.1,0,306
2025-07-07 14:30:00,44837.1,44843.9,44819.6,44832.9,0,350
2025-07-07 14:15:00,44828.4,44840.9,44820.0,44838.6,0,244
2025-07-07 14:00:00,44813.6,44831.9,44812.1,44828.9,0,359
2025-07-07 13:45:00,44830.9,44832.9,44811.6,44812.6,0,239
2025-07-07 13:30:00,44838.0,44838.0,44816.1,44830.4,0,312
2025-07-07 13:15:00,44863.1,44863.1,44832.1,44836.5,0,334
2025-07-07 13:00:00,44858.4,44868.1,44837.1,44863.6,0,468
2025-07-07 12:45:00,44795.0,44859.9,44788.1,44858.9,0,388
2025-07-07 12:30:00,44770.0,44799.9,44767.0,44794.0,0,242
2025-07-07 12:15:00,44768.6,44778.9,44761.1,44768.5,0,255
2025-07-07 12:00:00,44759.0,44771.9,44749.1,44770.1,0,326
2025-07-07 11:45:00,44784.5,44788.0,44754.1,44758.0,0,313
2025-07-07 11:30:00,44781.1,44794.1,44779.1,44784.0,0,417
2025-07-07 11:15:00,44752.9,44802.9,44735.1,44780.1,0,503
2025-07-07 11:00:00,44725.0,44768.9,44723.1,44751.9,0,601
2025-07-07 10:45:00,44714.0,44722.0,44704.6,44720.5,0,336
2025-07-07 10:30:00,44695.9,44722.0,44687.1,44715.0,0,393
2025-07-07 10:15:00,44721.0,44721.0,44695.4,44697.9,0,402
2025-07-07 10:00:00,44705.8,44730.9,44703.9,44722.0,0,576
2025-07-07 09:45:00,44684.2,44716.0,44683.2,44707.8,0,311
2025-07-07 09:30:00,44703.8,44716.8,44685.2,44685.2,0,341
2025-07-07 09:15:00,44710.0,44714.0,44692.0,44702.8,0,289
2025-07-07 09:00:00,44722.0,44725.1,44702.2,44709.0,0,344
2025-07-07 08:45:00,44727.0,44739.0,44710.8,44723.0,0,160
2025-07-07 08:30:00,44706.0,44733.1,44703.0,44728.0,0,214
2025-07-07 08:15:00,44702.0,44714.1,44699.0,44707.0,0,153
2025-07-07 08:00:00,44706.0,44715.0,44696.0,44703.0,0,191
2025-07-07 07:45:00,44704.4,44707.7,44700.4,44705.4,0,123
2025-07-07 07:30:00,44720.4,44723.4,44698.7,44706.4,0,153
2025-07-07 07:15:00,44725.4,44729.4,44716.4,44721.4,0,92
2025-07-07 07:00:00,44721.4,44749.1,44718.4,44723.4,0,197
2025-07-07 06:45:00,44701.4,44725.4,44700.4,44722.4,0,155
2025-07-07 06:30:00,44690.4,44703.4,44683.4,44702.4,0,124
2025-07-07 06:15:00,44688.4,44692.4,44680.4,44689.4,0,150
2025-07-07 06:00:00,44698.4,44699.4,44670.1,44689.4,0,226
2025-07-07 05:45:00,44712.4,44720.4,44699.4,44699.4,0,188
2025-07-07 05:30:00,44729.4,44729.4,44694.1,44711.4,0,250
2025-07-07 05:15:00,44723.4,44732.4,44715.1,44728.4,0,239
2025-07-07 05:00:00,44712.4,44730.1,44710.7,44724.4,0,235
2025-07-07 04:45:00,44713.4,44735.7,44710.4,44713.4,0,306
2025-07-07 04:30:00,44751.4,44760.4,44702.1,44714.4,0,318
2025-07-07 04:15:00,44694.7,44756.4,44693.7,44753.4,0,344
2025-07-07 04:00:00,44749.4,44750.4,44693.1,44695.7,0,484
2025-07-07 03:45:00,44737.4,44754.4,44733.4,44750.4,0,209
2025-07-07 03:30:00,44741.7,44754.4,44735.4,44736.4,0,228
2025-07-07 03:15:00,44746.4,44755.4,44734.4,44740.7,0,226
2025-07-07 03:00:00,44710.4,44761.1,44702.4,44748.4,0,346
2025-07-07 02:45:00,44729.5,44732.5,44704.2,44714.5,0,264
2025-07-07 02:30:00,44729.2,44736.8,44708.8,44728.5,0,278
2025-07-07 02:15:00,44721.8,44745.8,44718.5,44730.2,0,170
2025-07-07 02:00:00,44706.5,44727.2,44700.5,44723.8,0,276
2025-07-07 01:45:00,44717.5,44722.5,44704.5,44707.5,0,211
2025-07-07 01:30:00,44721.5,44722.5,44699.8,44716.5,0,306
2025-07-07 01:15:00,44730.2,44751.8,44716.5,44720.5,0,269
2025-07-07 01:00:00,44773.0,44804.0,44722.0,44732.2,0,392
2025-07-04 19:45:00,44601.1,44607.5,44568.5,44584.1,0,387
2025-07-04 19:30:00,44622.5,44625.1,44593.1,44602.1,0,335
2025-07-04 19:15:00,44598.5,44624.1,44574.5,44621.5,0,247
2025-07-04 19:00:00,44593.5,44604.1,44588.3,44599.5,0,183
2025-07-04 18:45:00,44595.3,44603.1,44588.5,44594.5,0,247
2025-07-04 18:30:00,44589.5,44610.1,44587.5,44596.3,0,320
2025-07-04 18:15:00,44613.5,44618.1,44580.5,44590.5,0,393
2025-07-04 18:00:00,44632.5,44648.1,44612.5,44612.5,0,328
2025-07-04 17:45:00,44636.1,44636.1,44614.5,44634.5,0,281
2025-07-04 17:30:00,44630.1,44655.1,44626.5,44635.1,0,414
2025-07-04 17:15:00,44623.1,44629.1,44606.5,44629.1,0,322
2025-07-04 17:00:00,44634.1,44642.1,44607.5,44622.1,0,470
2025-07-04 16:45:00,44612.5,44637.1,44601.5,44635.1,0,469
2025-07-04 16:30:00,44601.6,44623.1,44576.5,44610.5,0,666
2025-07-04 16:15:00,44589.0,44608.9,44585.1,44602.1,0,271
2025-07-04 16:00:00,44595.9,44600.9,44584.1,44588.0,0,255
2025-07-04 15:45:00,44591.0,44603.1,44583.1,44594.9,0,194
2025-07-04 15:30:00,44584.9,44597.9,44572.1,44592.0,0,253
2025-07-04 15:15:00,44596.0,44598.0,44574.1,44585.9,0,319
2025-07-04 15:00:00,44594.1,44610.9,44588.1,44595.0,0,327
2025-07-04 14:45:00,44590.9,44602.4,44582.9,44595.1,0,279
2025-07-04 14:30:00,44585.0,44598.9,44571.1,44589.6,0,284
2025-07-04 14:15:00,44586.1,44604.4,44571.0,44584.0,0,352
2025-07-04 14:00:00,44552.9,44588.1,44544.1,44585.1,0,532
2025-07-04 13:45:00,44586.4,44593.9,44520.6,44551.9,0,500
2025-07-04 13:30:00,44599.0,44617.0,44585.9,44585.9,0,296
2025-07-04 13:15:00,44609.1,44615.0,44593.5,44598.0,0,263
2025-07-04 13:00:00,44607.5,44620.9,44592.1,44610.1,0,287
2025-07-04 12:45:00,44603.0,44618.9,44593.6,44608.0,0,357
2025-07-04 12:30:00,44589.1,44602.0,44570.1,44602.0,0,385
2025-07-04 12:15:00,44604.0,44610.9,44583.1,44586.1,0,409
2025-07-04 12:00:00,44584.6,44609.9,44574.1,44604.5,0,458
2025-07-04 11:45:00,44597.0,44599.0,44559.1,44585.1,0,364
2025-07-04 11:30:00,44613.1,44615.9,44571.1,44598.0,0,449
2025-07-04 11:15:00,44575.1,44621.9,44557.9,44614.1,0,441
2025-07-04 11:00:00,44600.9,44607.9,44575.9,44577.1,0,328
2025-07-04 10:45:00,44628.0,44630.0,44596.1,44599.9,0,372
2025-07-04 10:30:00,44633.1,44644.9,44618.9,44629.0,0,332
2025-07-04 10:15:00,44663.1,44674.9,44615.1,44631.1,0,509
2025-07-04 10:00:00,44690.9,44710.0,44660.1,44662.1,0,487
2025-07-04 09:45:00,44713.0,44715.0,44685.2,44690.2,0,224
2025-07-04 09:30:00,44721.0,44729.0,44705.8,44712.0,0,225
2025-07-04 09:15:00,44706.0,44729.0,44703.0,44720.0,0,237
2025-07-04 09:00:00,44728.0,44732.8,44697.8,44705.0,0,357
2025-07-04 08:45:00,44715.0,44731.1,44715.0,44730.0,0,143
2025-07-04 08:30:00,44708.2,44719.1,44692.0,44716.0,0,171
2025-07-04 08:15:00,44695.8,44711.8,44692.0,44707.2,0,146
2025-07-04 08:00:00,44701.0,44706.0,44691.8,44694.8,0,151
2025-07-04 07:45:00,44697.4,44706.4,44695.1,44699.4,0,113
2025-07-04 07:30:00,44703.1,44710.4,44690.4,44696.4,0,175
2025-07-04 07:15:00,44719.4,44724.4,44696.1,44702.1,0,209
2025-07-04 07:00:00,44715.4,44721.4,44713.4,44718.4,0,100
2025-07-04 06:45:00,44721.1,44726.4,44715.4,44716.4,0,115
2025-07-04 06:30:00,44733.4,44735.4,44715.4,44721.4,0,132
2025-07-04 06:15:00,44739.4,44746.4,44730.4,44734.4,0,90
2025-07-04 06:00:00,44743.4,44743.4,44727.4,44737.4,0,88
2025-07-04 05:45:00,44745.4,44750.4,44741.4,44742.4,0,107
2025-07-04 05:30:00,44746.4,44747.4,44736.4,44744.4,0,116
2025-07-04 05:15:00,44750.4,44750.4,44725.4,44745.4,0,190
2025-07-04 05:00:00,44761.4,44763.4,44741.4,44749.4,0,129
2025-07-04 04:45:00,44778.4,44779.4,44759.4,44760.4,0,112
2025-07-04 04:30:00,44773.4,44785.4,44771.4,44776.4,0,150
2025-07-04 04:15:00,44747.7,44778.4,44746.4,44774.4,0,170
2025-07-04 04:00:00,44740.1,44750.4,44737.7,44748.7,0,158
2025-07-04 03:45:00,44745.4,44749.4,44739.1,44739.1,0,135
2025-07-04 03:30:00,44750.4,44754.4,44743.4,44746.4,0,163
2025-07-04 03:15:00,44763.7,44764.1,44741.7,44749.4,0,199
2025-07-04 03:00:00,44768.4,44770.7,44749.4,44764.7,0,241
2025-07-04 02:45:00,44770.4,44774.4,44762.4,44769.4,0,100
2025-07-04 02:30:00,44776.4,44780.4,44764.4,44768.4,0,123
2025-07-04 02:15:00,44774.4,44780.4,44771.4,44776.1,0,75
2025-07-04 02:00:00,44772.4,44779.4,44768.4,44773.4,0,157
2025-07-04 01:45:00,44784.4,44794.4,44771.1,44775.4,0,134
2025-07-04 01:30:00,44794.7,44807.4,44780.4,44783.4,0,157
2025-07-04 01:15:00,44789.4,44807.4,44779.1,44793.7,0,212
2025-07-04 01:00:00,44791.9,44805.9,44764.7,44788.4,0,348
2025-07-03 20:00:00,44816.5,44868.1,44812.5,44832.5,0,699
2025-07-03 19:45:00,44891.1,44891.1,44809.5,44818.5,0,1181
2025-07-03 19:30:00,44840.3,44904.1,44839.3,44889.1,0,724
2025-07-03 19:15:00,44842.3,44850.3,44818.5,44841.3,0,781
2025-07-03 19:00:00,44853.5,44864.1,44830.5,44843.3,0,666
2025-07-03 18:45:00,44859.1,44867.5,44833.5,44854.5,0,712
2025-07-03 18:30:00,44814.5,44863.1,44811.5,44861.1,0,916
2025-07-03 18:15:00,44880.5,44885.1,44794.5,44813.5,0,926
2025-07-03 18:00:00,44857.1,44893.1,44848.1,44879.5,0,957
2025-07-03 17:45:00,44892.5,44898.1,44839.5,44858.1,0,989
2025-07-03 17:30:00,44805.5,44891.5,44795.5,44891.5,0,1078
2025-07-03 17:15:00,44782.5,44823.1,44768.5,44806.5,0,1121
2025-07-03 17:00:00,44734.1,44805.1,44730.5,44781.5,0,1252
2025-07-03 16:45:00,44699.5,44778.1,44689.5,44733.1,0,1299
2025-07-03 16:30:00,44585.4,44722.1,44569.1,44698.5,0,1684
2025-07-03 16:15:00,44570.4,44588.9,44554.1,44578.9,0,516
2025-07-03 16:00:00,44547.1,44591.4,44546.9,44568.9,0,582
2025-07-03 15:45:00,44581.4,44582.4,44537.1,44548.1,0,700
2025-07-03 15:30:00,44549.2,44662.2,44549.2,44580.9,0,1229
2025-07-03 15:15:00,44553.6,44557.6,44535.1,44553.2,0,379
2025-07-03 15:00:00,44547.9,44581.1,44543.9,44555.1,0,374
2025-07-03 14:45:00,44542.6,44549.9,44527.0,44548.9,0,271
2025-07-03 14:30:00,44543.5,44550.0,44526.1,44543.1,0,253
2025-07-03 14:15:00,44547.5,44555.6,44538.0,44542.5,0,205
2025-07-03 14:00:00,44544.1,44558.1,44540.6,44547.0,0,268
2025-07-03 13:45:00,44533.0,44547.5,44533.0,44545.1,0,185
2025-07-03 13:30:00,44519.0,44535.9,44519.0,44532.0,0,168
2025-07-03 13:15:00,44527.0,44528.0,44510.5,44520.0,0,232
2025-07-03 13:00:00,44532.0,44537.9,44521.1,44527.5,0,230
2025-07-03 12:45:00,44522.1,44536.9,44520.1,44533.0,0,245
2025-07-03 12:30:00,44533.1,44536.4,44516.9,44521.1,0,318
2025-07-03 12:15:00,44504.9,44535.9,44503.9,44534.1,0,277
2025-07-03 12:00:00,44491.4,44518.4,44491.4,44505.4,0,277
2025-07-03 11:45:00,44521.1,44524.0,44490.1,44491.9,0,236
2025-07-03 11:30:00,44531.9,44538.1,44516.1,44520.1,0,264
2025-07-03 11:15:00,44511.4,44531.4,44505.9,44530.1,0,258
2025-07-03 11:00:00,44535.0,44535.0,44506.6,44511.9,0,295
2025-07-03 10:45:00,44554.0,44556.9,44529.1,44536.0,0,205
2025-07-03 10:30:00,44562.9,44570.9,44550.0,44555.0,0,263
2025-07-03 10:15:00,44544.0,44570.9,44539.1,44560.9,0,295
2025-07-03 10:00:00,44548.1,44559.0,44538.9,44546.0,0,362
2025-07-03 09:45:00,44564.8,44567.2,44547.0,44548.8,0,176
2025-07-03 09:30:00,44545.0,44565.2,44542.0,44563.8,0,188
2025-07-03 09:15:00,44545.0,44555.0,44539.0,44544.0,0,214
