DateTime,Open,High,Low,Close,Volume,TickVolume
2025-07-15 14:40:00,44471.4,44471.4,44455.6,44457.9,0,86
2025-07-15 14:35:00,44465.6,44472.4,44461.6,44471.9,0,96
2025-07-15 14:30:00,44478.0,44485.5,44463.1,44466.1,0,117
2025-07-15 14:25:00,44479.0,44481.0,44470.6,44476.0,0,79
2025-07-15 14:20:00,44504.1,44512.1,44477.0,44477.1,0,129
2025-07-15 14:15:00,44499.5,44508.0,44490.1,44506.1,0,138
2025-07-15 14:10:00,44495.1,44508.9,44488.1,44500.0,0,152
2025-07-15 14:05:00,44485.0,44519.1,44477.0,44494.1,0,184
2025-07-15 14:00:00,44473.1,44492.9,44470.1,44486.0,0,167
2025-07-15 13:55:00,44459.9,44477.9,44458.9,44475.6,0,80
2025-07-15 13:50:00,44458.1,44458.9,44447.0,44458.9,0,101
2025-07-15 13:45:00,44498.1,44505.0,44450.1,44456.6,0,179
2025-07-15 13:40:00,44472.9,44501.9,44471.9,44498.6,0,131
2025-07-15 13:35:00,44494.1,44505.4,44463.1,44470.9,0,205
2025-07-15 13:30:00,44478.0,44525.9,44478.0,44495.1,0,182
2025-07-15 13:25:00,44479.6,44480.9,44474.1,44479.0,0,78
2025-07-15 13:20:00,44476.5,44480.1,44473.1,44480.1,0,69
2025-07-15 13:15:00,44461.1,44478.4,44459.1,44476.0,0,105
2025-07-15 13:10:00,44457.1,44462.9,44453.6,44458.1,0,79
2025-07-15 13:05:00,44446.9,44464.9,44440.5,44458.1,0,76
2025-07-15 13:00:00,44450.1,44455.5,44442.0,44445.9,0,67
2025-07-15 12:55:00,44449.9,44458.9,44444.5,44452.1,0,70
2025-07-15 12:50:00,44444.9,44449.0,44441.1,44447.9,0,67
2025-07-15 12:45:00,44439.1,44445.0,44433.5,44444.0,0,66
2025-07-15 12:40:00,44448.0,44448.0,44437.0,44438.5,0,63
2025-07-15 12:35:00,44436.1,44454.9,44434.1,44447.0,0,85
2025-07-15 12:30:00,44436.1,44446.9,44433.1,44438.1,0,62
2025-07-15 12:25:00,44431.0,44439.0,44428.0,44437.1,0,50
2025-07-15 12:20:00,44432.0,44432.1,44423.1,44432.0,0,58
2025-07-15 12:15:00,44428.1,44438.9,44424.0,44433.9,0,70
2025-07-15 12:10:00,44426.9,44432.9,44424.1,44431.1,0,73
2025-07-15 12:05:00,44415.9,44430.9,44415.0,44426.0,0,73
2025-07-15 12:00:00,44418.9,44429.0,44413.9,44416.9,0,105
2025-07-15 11:55:00,44421.5,44426.0,44415.1,44417.9,0,76
2025-07-15 11:50:00,44433.9,44434.5,44421.0,44421.0,0,98
2025-07-15 11:45:00,44433.0,44437.4,44429.1,44432.0,0,65
2025-07-15 11:40:00,44438.1,44443.9,44434.0,44434.0,0,61
2025-07-15 11:35:00,44430.1,44439.9,44425.5,44437.1,0,112
2025-07-15 11:30:00,44433.1,44437.0,44417.1,44433.9,0,166
2025-07-15 11:25:00,44423.1,44435.1,44416.1,44432.1,0,167
2025-07-15 11:20:00,44404.4,44426.4,44400.6,44422.1,0,169
2025-07-15 11:15:00,44407.1,44415.4,44392.1,44403.9,0,158
2025-07-15 11:10:00,44401.9,44423.9,44398.6,44406.1,0,167
2025-07-15 11:05:00,44440.9,44446.9,44401.1,44402.4,0,211
2025-07-15 11:00:00,44475.5,44475.5,44426.6,44441.9,0,279
2025-07-15 10:55:00,44487.0,44499.0,44481.9,44484.0,0,122
2025-07-15 10:50:00,44485.1,44503.9,44484.0,44486.0,0,127
2025-07-15 10:45:00,44501.5,44502.5,44479.1,44484.1,0,136
2025-07-15 10:40:00,44496.9,44503.5,44494.9,44502.0,0,133
2025-07-15 10:35:00,44494.6,44507.9,44488.6,44497.9,0,133
2025-07-15 10:30:00,44497.0,44508.0,44491.9,44494.1,0,146
2025-07-15 10:25:00,44489.9,44505.9,44487.1,44496.0,0,115
2025-07-15 10:20:00,44501.0,44502.0,44481.1,44490.9,0,129
2025-07-15 10:15:00,44496.9,44502.4,44488.1,44499.0,0,119
2025-07-15 10:10:00,44500.4,44502.9,44488.6,44495.9,0,177
2025-07-15 10:05:00,44518.5,44521.0,44492.1,44500.9,0,159
2025-07-15 10:00:00,44522.0,44525.9,44510.0,44517.5,0,218
2025-07-15 09:55:00,44516.0,44520.0,44504.0,44520.0,0,78
2025-07-15 09:50:00,44497.8,44520.0,44497.8,44517.0,0,89
2025-07-15 09:45:00,44493.0,44498.8,44485.0,44498.8,0,93
2025-07-15 09:40:00,44490.8,44496.2,44488.8,44495.0,0,77
2025-07-15 09:35:00,44502.8,44509.8,44489.8,44491.2,0,86
2025-07-15 09:30:00,44523.8,44525.0,44503.8,44503.8,0,92
2025-07-15 09:25:00,44526.0,44534.2,44519.0,44521.8,0,87
2025-07-15 09:20:00,44516.0,44529.2,44515.0,44525.0,0,77
2025-07-15 09:15:00,44512.0,44521.0,44505.0,44518.0,0,90
2025-07-15 09:10:00,44516.0,44519.0,44510.0,44513.0,0,95
2025-07-15 09:05:00,44522.0,44527.8,44510.0,44517.0,0,98
2025-07-15 09:00:00,44515.0,44526.0,44513.0,44523.0,0,140
2025-07-15 08:55:00,44517.0,44525.8,44513.0,44514.0,0,77
2025-07-15 08:50:00,44517.0,44524.2,44516.0,44518.0,0,93
2025-07-15 08:45:00,44511.0,44523.0,44510.0,44518.0,0,92
2025-07-15 08:40:00,44505.8,44517.0,44505.8,44510.0,0,87
2025-07-15 08:35:00,44504.8,44516.0,44499.8,44503.8,0,91
2025-07-15 08:30:00,44519.0,44522.0,44496.8,44503.8,0,121
2025-07-15 08:25:00,44512.0,44522.0,44511.0,44518.0,0,99
2025-07-15 08:20:00,44516.8,44521.2,44510.0,44510.0,0,108
2025-07-15 08:15:00,44513.8,44517.2,44510.0,44515.8,0,107
2025-07-15 08:10:00,44522.8,44531.2,44511.8,44511.8,0,116
2025-07-15 08:05:00,44501.8,44522.8,44497.8,44521.8,0,105
2025-07-15 08:00:00,44486.8,44502.8,44482.0,44502.8,0,95
2025-07-15 07:55:00,44478.1,44491.1,44474.4,44486.1,0,72
2025-07-15 07:50:00,44480.1,44483.4,44471.4,44477.1,0,60
2025-07-15 07:45:00,44465.7,44489.4,44461.4,44481.1,0,60
2025-07-15 07:40:00,44473.1,44474.1,44465.4,44466.7,0,45
2025-07-15 07:35:00,44459.4,44475.1,44457.7,44472.1,0,63
2025-07-15 07:30:00,44453.4,44460.4,44453.4,44460.4,0,35
2025-07-15 07:25:00,44456.4,44457.4,44448.4,44454.4,0,26
2025-07-15 07:20:00,44449.4,44459.1,44449.4,44456.1,0,39
2025-07-15 07:15:00,44445.4,44453.4,44441.4,44448.4,0,44
2025-07-15 07:10:00,44445.1,44448.4,44441.4,44446.4,0,39
2025-07-15 07:05:00,44444.4,44444.4,44437.4,44444.1,0,45
2025-07-15 07:00:00,44446.4,44450.7,44443.4,44446.4,0,61
2025-07-15 06:55:00,44440.4,44447.4,44437.4,44445.4,0,45
2025-07-15 06:50:00,44453.4,44453.4,44438.7,44441.4,0,51
2025-07-15 06:45:00,44461.4,44462.4,44448.1,44451.4,0,60
2025-07-15 06:40:00,44470.4,44471.4,44456.4,44463.4,0,61
2025-07-15 06:35:00,44458.4,44470.4,44458.4,44468.4,0,56
2025-07-15 06:30:00,44470.4,44471.4,44458.4,44459.4,0,63
2025-07-15 06:25:00,44458.4,44475.7,44458.4,44469.4,0,78
2025-07-15 06:20:00,44442.4,44466.1,44442.4,44459.4,0,86
2025-07-15 06:15:00,44428.4,44447.4,44426.4,44443.4,0,79
2025-07-15 06:10:00,44421.4,44433.4,44421.4,44426.4,0,51
2025-07-15 06:05:00,44431.4,44435.4,44420.7,44422.4,0,101
2025-07-15 06:00:00,44443.4,44447.4,44429.1,44432.4,0,126
2025-07-15 05:55:00,44443.4,44444.4,44429.4,44442.4,0,101
2025-07-15 05:50:00,44436.1,44446.7,44427.1,44444.4,0,113
2025-07-15 05:45:00,44456.4,44456.4,44432.1,44435.1,0,125
2025-07-15 05:40:00,44448.4,44465.4,44443.4,44457.4,0,116
2025-07-15 05:35:00,44451.4,44463.4,44443.4,44449.4,0,131
2025-07-15 05:30:00,44472.4,44472.4,44441.7,44452.4,0,205
2025-07-15 05:25:00,44475.7,44475.7,44456.7,44471.4,0,168
2025-07-15 05:20:00,44476.7,44484.4,44469.7,44474.7,0,157
2025-07-15 05:15:00,44513.4,44513.4,44467.1,44478.7,0,261
2025-07-15 05:10:00,44496.7,44523.1,44490.7,44512.4,0,200
2025-07-15 05:05:00,44496.7,44521.4,44483.1,44495.7,0,237
2025-07-15 05:00:00,44553.7,44567.7,44496.7,44497.7,0,271
2025-07-15 04:55:00,44611.7,44611.7,44541.7,44551.7,0,300
2025-07-15 04:50:00,44543.1,44617.1,44537.1,44610.7,0,416
2025-07-15 04:45:00,44508.7,44548.1,44487.7,44542.1,0,339
2025-07-15 04:40:00,44429.4,44509.7,44425.1,44509.7,0,199
2025-07-15 04:35:00,44421.4,44434.4,44419.4,44430.4,0,42
2025-07-15 04:30:00,44424.4,44428.4,44419.4,44420.4,0,40
2025-07-15 04:25:00,44428.4,44428.4,44423.7,44425.4,0,34
2025-07-15 04:20:00,44427.4,44433.4,44425.4,44429.4,0,39
2025-07-15 04:15:00,44424.4,44428.1,44421.4,44426.4,0,33
2025-07-15 04:10:00,44422.4,44424.7,44420.4,44423.4,0,37
2025-07-15 04:05:00,44416.4,44424.7,44415.4,44423.4,0,45
2025-07-15 04:00:00,44429.4,44429.4,44412.1,44417.4,0,66
2025-07-15 03:55:00,44430.4,44431.4,44426.4,44430.4,0,46
2025-07-15 03:50:00,44428.4,44433.4,44425.4,44431.4,0,46
2025-07-15 03:45:00,44426.4,44432.4,44425.4,44429.4,0,56
2025-07-15 03:40:00,44434.4,44434.4,44426.4,44427.4,0,58
2025-07-15 03:35:00,44433.4,44439.4,44430.4,44435.4,0,56
2025-07-15 03:30:00,44443.4,44443.4,44430.4,44431.4,0,63
2025-07-15 03:25:00,44440.4,44443.4,44438.4,44442.4,0,35
2025-07-15 03:20:00,44441.4,44443.4,44435.4,44441.4,0,85
2025-07-15 03:15:00,44454.4,44454.4,44440.4,44442.4,0,110
2025-07-15 03:10:00,44448.4,44455.4,44442.4,44455.4,0,64
2025-07-15 03:05:00,44451.4,44452.4,44442.4,44447.4,0,81
2025-07-15 03:00:00,44437.4,44455.4,44418.4,44450.4,0,166
2025-07-15 02:55:00,44441.4,44446.7,44436.4,44436.4,0,49
2025-07-15 02:50:00,44425.4,44443.1,44425.4,44440.4,0,56
2025-07-15 02:45:00,44418.4,44424.4,44416.4,44424.4,0,36
2025-07-15 02:40:00,44426.4,44426.4,44420.4,44420.4,0,28
2025-07-15 02:35:00,44419.4,44427.4,44417.4,44425.4,0,33
2025-07-15 02:30:00,44416.4,44420.4,44414.4,44418.4,0,24
2025-07-15 02:25:00,44420.4,44422.4,44416.4,44417.4,0,17
2025-07-15 02:20:00,44424.7,44424.7,44419.4,44421.4,0,22
2025-07-15 02:15:00,44413.4,44424.7,44412.4,44423.7,0,43
2025-07-15 02:10:00,44412.7,44415.4,44410.4,44414.4,0,31
2025-07-15 02:05:00,44412.4,44414.4,44407.4,44413.7,0,40
2025-07-15 02:00:00,44417.4,44421.4,44412.1,44413.4,0,60
2025-07-15 01:55:00,44426.4,44426.4,44417.4,44418.4,0,47
2025-07-15 01:50:00,44425.4,44433.4,44424.4,44427.4,0,44
2025-07-15 01:45:00,44421.4,44425.4,44418.4,44424.4,0,26
2025-07-15 01:40:00,44421.4,44424.4,44417.4,44420.4,0,44
2025-07-15 01:35:00,44419.4,44423.4,44413.1,44422.4,0,57
2025-07-15 01:30:00,44417.4,44422.1,44416.4,44418.4,0,52
2025-07-15 01:25:00,44423.4,44423.4,44415.1,44416.4,0,63
2025-07-15 01:20:00,44427.4,44429.4,44422.1,44424.4,0,45
2025-07-15 01:15:00,44435.4,44437.4,44422.4,44426.4,0,70
2025-07-15 01:10:00,44428.4,44440.4,44422.1,44436.4,0,79
2025-07-15 01:05:00,44433.4,44438.4,44429.4,44429.4,0,47
2025-07-15 01:00:00,44439.9,44443.9,44427.9,44433.9,0,55
2025-07-14 23:55:00,44456.9,44465.4,44456.4,44461.9,0,29
2025-07-14 23:50:00,44458.4,44458.9,44448.4,44456.4,0,45
2025-07-14 23:45:00,44455.9,44458.9,44452.9,44458.9,0,35
2025-07-14 23:40:00,44449.9,44457.9,44449.9,44456.4,0,46
2025-07-14 23:35:00,44450.4,44454.9,44445.9,44453.4,0,51
2025-07-14 23:30:00,44449.9,44455.9,44444.9,44450.9,0,57
2025-07-14 23:25:00,44450.9,44451.4,44443.4,44448.9,0,46
2025-07-14 23:20:00,44456.9,44461.4,44448.4,44450.4,0,40
2025-07-14 23:15:00,44452.4,44456.4,44443.9,44456.4,0,69
2025-07-14 23:10:00,44455.4,44462.4,44451.4,44452.9,0,86
2025-07-14 23:05:00,44453.4,44463.4,44449.9,44456.4,0,95
2025-07-14 23:00:00,44475.4,44482.9,44454.4,44454.4,0,202
2025-07-14 22:55:00,44455.9,44491.9,44450.9,44476.9,0,349
2025-07-14 22:50:00,44485.1,44485.1,44448.5,44454.1,0,290
2025-07-14 22:45:00,44443.1,44488.1,44438.5,44484.1,0,269
2025-07-14 22:40:00,44451.5,44461.3,44443.1,44444.1,0,201
2025-07-14 22:35:00,44437.5,44467.1,44434.5,44452.5,0,218
2025-07-14 22:30:00,44446.1,44450.5,44436.5,44438.5,0,282
2025-07-14 22:25:00,44432.3,44456.3,44432.3,44448.1,0,228
2025-07-14 22:20:00,44442.5,44447.1,44425.1,44433.3,0,249
2025-07-14 22:15:00,44464.5,44464.5,44441.5,44443.5,0,219
2025-07-14 22:10:00,44458.1,44469.1,44455.1,44465.5,0,218
2025-07-14 22:05:00,44470.1,44474.1,44456.3,44460.1,0,220
2025-07-14 22:00:00,44455.5,44480.1,44455.5,44469.1,0,240
2025-07-14 21:55:00,44449.5,44463.1,44448.5,44453.5,0,203
2025-07-14 21:50:00,44456.1,44464.1,44451.5,44451.5,0,181
2025-07-14 21:45:00,44462.1,44465.1,44451.5,44455.1,0,183
2025-07-14 21:40:00,44456.5,44461.1,44444.5,44461.1,0,202
2025-07-14 21:35:00,44474.5,44481.1,44454.5,44454.5,0,216
2025-07-14 21:30:00,44456.3,44484.1,44456.3,44475.5,0,234
2025-07-14 21:25:00,44446.5,44458.1,44443.5,44457.3,0,164
2025-07-14 21:20:00,44441.3,44465.1,44438.3,44448.5,0,178
2025-07-14 21:15:00,44441.5,44446.5,44429.5,44440.3,0,173
2025-07-14 21:10:00,44452.5,44456.3,44433.5,44440.5,0,165
2025-07-14 21:05:00,44453.1,44462.1,44447.5,44453.5,0,221
2025-07-14 21:00:00,44442.1,44452.1,44435.5,44452.1,0,253
2025-07-14 20:55:00,44462.5,44468.1,44440.5,44444.1,0,217
2025-07-14 20:50:00,44442.5,44468.1,44439.5,44463.5,0,211
2025-07-14 20:45:00,44449.5,44455.1,44421.5,44443.5,0,254
2025-07-14 20:40:00,44452.5,44459.1,44440.5,44450.5,0,208
2025-07-14 20:35:00,44455.5,44466.1,44446.5,44454.5,0,240
2025-07-14 20:30:00,44448.5,44462.1,44440.5,44454.5,0,228
2025-07-14 20:25:00,44435.5,44447.5,44428.5,44447.5,0,205
2025-07-14 20:20:00,44433.5,44439.1,44418.5,44434.5,0,258
2025-07-14 20:15:00,44441.1,44457.1,44427.5,44435.5,0,269
2025-07-14 20:10:00,44412.5,44438.1,44407.5,44438.1,0,208
2025-07-14 20:05:00,44430.5,44434.1,44408.5,44411.5,0,236
2025-07-14 20:00:00,44407.1,44435.1,44402.5,44429.5,0,239
2025-07-14 19:55:00,44416.5,44424.5,44401.5,44406.1,0,242
2025-07-14 19:50:00,44411.5,44426.1,44399.5,44417.5,0,250
2025-07-14 19:45:00,44389.5,44410.5,44386.5,44409.5,0,280
2025-07-14 19:40:00,44357.3,44401.1,44356.3,44390.5,0,263
2025-07-14 19:35:00,44372.1,44384.1,44358.3,44358.3,0,279
2025-07-14 19:30:00,44380.1,44388.1,44347.5,44373.1,0,299
2025-07-14 19:25:00,44386.1,44398.1,44372.5,44381.1,0,261
2025-07-14 19:20:00,44379.1,44401.1,44374.5,44387.1,0,297
2025-07-14 19:15:00,44381.5,44391.1,44368.5,44380.1,0,299
2025-07-14 19:10:00,44428.5,44430.5,44360.5,44383.5,0,355
2025-07-14 19:05:00,44424.5,44439.1,44418.5,44429.5,0,280
2025-07-14 19:00:00,44397.1,44437.1,44389.5,44425.5,0,312
2025-07-14 18:55:00,44405.5,44413.1,44389.5,44398.1,0,332
2025-07-14 18:50:00,44406.1,44424.1,44400.5,44404.5,0,282
2025-07-14 18:45:00,44423.5,44427.1,44397.5,44407.1,0,320
2025-07-14 18:40:00,44428.5,44449.1,44417.5,44421.5,0,331
2025-07-14 18:35:00,44412.5,44436.1,44403.5,44429.5,0,332
2025-07-14 18:30:00,44418.5,44437.1,44406.5,44410.5,0,363
2025-07-14 18:25:00,44375.5,44418.1,44367.5,44417.5,0,345
2025-07-14 18:20:00,44352.1,44374.5,44341.5,44374.5,0,308
2025-07-14 18:15:00,44367.5,44371.1,44331.5,44351.1,0,405
2025-07-14 18:10:00,44355.5,44383.5,44352.5,44368.5,0,385
2025-07-14 18:05:00,44330.5,44359.1,44313.5,44353.5,0,464
2025-07-14 18:00:00,44371.1,44387.1,44330.5,44331.5,0,418
2025-07-14 17:55:00,44325.5,44373.1,44325.5,44372.1,0,375
2025-07-14 17:50:00,44320.5,44346.1,44311.5,44328.5,0,391
2025-07-14 17:45:00,44340.1,44369.1,44317.5,44322.5,0,434
2025-07-14 17:40:00,44350.5,44374.1,44334.1,44339.1,0,442
2025-07-14 17:35:00,44328.1,44377.1,44316.5,44349.5,0,468
2025-07-14 17:30:00,44332.1,44360.1,44306.5,44331.1,0,516
2025-07-14 17:25:00,44410.1,44410.1,44331.1,44331.1,0,487
2025-07-14 17:20:00,44381.1,44417.1,44367.5,44409.1,0,391
2025-07-14 17:15:00,44360.1,44406.5,44357.5,44382.1,0,409
2025-07-14 17:10:00,44358.1,44368.1,44322.5,44359.1,0,452
2025-07-14 17:05:00,44363.1,44379.1,44329.5,44359.1,0,442
2025-07-14 17:00:00,44365.1,44372.1,44318.5,44362.1,0,509
2025-07-14 16:55:00,44426.1,44428.1,44351.5,44363.1,0,475
2025-07-14 16:50:00,44443.5,44460.1,44415.5,44428.1,0,517
2025-07-14 16:45:00,44369.5,44456.1,44369.5,44446.5,0,527
2025-07-14 16:40:00,44377.5,44390.1,44340.5,44370.5,0,577
2025-07-14 16:35:00,44306.1,44381.1,44293.5,44375.5,0,568
2025-07-14 16:30:00,44326.1,44349.4,44263.1,44304.9,0,683
2025-07-14 16:25:00,44292.9,44334.9,44284.1,44329.9,0,298
2025-07-14 16:20:00,44241.6,44289.6,44239.1,44289.6,0,202
2025-07-14 16:15:00,44247.6,44251.4,44239.6,44242.1,0,140
2025-07-14 16:10:00,44231.4,44250.4,44229.6,44248.6,0,137
2025-07-14 16:05:00,44226.4,44238.4,44220.1,44231.9,0,159
2025-07-14 16:00:00,44238.9,44239.9,44223.6,44226.9,0,177
2025-07-14 15:55:00,44247.6,44249.9,44226.6,44239.9,0,146
2025-07-14 15:50:00,44258.4,44258.5,44245.1,44248.1,0,105
2025-07-14 15:45:00,44257.5,44262.5,44251.1,44257.9,0,99
2025-07-14 15:40:00,44265.6,44268.9,44255.1,44258.0,0,167
2025-07-14 15:35:00,44251.1,44267.4,44245.9,44266.1,0,117
2025-07-14 15:30:00,44270.5,44271.9,44247.1,44252.9,0,138
2025-07-14 15:25:00,44265.4,44272.4,44264.0,44271.5,0,111
2025-07-14 15:20:00,44261.9,44271.9,44261.4,44264.9,0,129
2025-07-14 15:15:00,44273.0,44274.1,44260.9,44262.4,0,116
2025-07-14 15:10:00,44259.6,44274.5,44257.1,44272.0,0,109
2025-07-14 15:05:00,44255.5,44263.0,44254.1,44261.1,0,80
2025-07-14 15:00:00,44257.1,44265.9,44246.6,44256.0,0,122
2025-07-14 14:55:00,44272.4,44272.4,44257.1,44258.1,0,119
2025-07-14 14:50:00,44270.1,44280.4,44268.9,44272.9,0,111
2025-07-14 14:45:00,44282.6,44286.9,44256.4,44271.1,0,188
2025-07-14 14:40:00,44258.9,44283.9,44256.9,44283.1,0,166
2025-07-14 14:35:00,44251.6,44258.9,44245.1,44258.4,0,125
2025-07-14 14:30:00,44246.0,44254.6,44241.1,44251.1,0,90
2025-07-14 14:25:00,44243.9,44255.4,44243.0,44245.5,0,82
2025-07-14 14:20:00,44244.1,44244.9,44237.1,44242.1,0,102
2025-07-14 14:15:00,44266.1,44267.9,44238.4,44243.6,0,158
2025-07-14 14:10:00,44254.1,44269.9,44254.1,44266.6,0,130
2025-07-14 14:05:00,44257.4,44263.4,44245.9,44255.6,0,172
2025-07-14 14:00:00,44260.6,44277.4,44254.6,44256.4,0,175
2025-07-14 13:55:00,44259.5,44265.9,44257.6,44261.1,0,106
2025-07-14 13:50:00,44246.1,44260.1,44244.6,44259.0,0,93
2025-07-14 13:45:00,44261.9,44261.9,44240.1,44244.6,0,109
2025-07-14 13:40:00,44253.0,44267.1,44253.0,44260.9,0,144
2025-07-14 13:35:00,44241.5,44256.0,44239.0,44255.5,0,108
2025-07-14 13:30:00,44246.5,44252.9,44240.5,44242.5,0,78
2025-07-14 13:25:00,44241.0,44247.5,44239.5,44246.0,0,76
2025-07-14 13:20:00,44247.5,44250.0,44237.5,44244.0,0,68
2025-07-14 13:15:00,44245.6,44254.1,44245.6,44247.0,0,80
2025-07-14 13:10:00,44242.9,44245.9,44233.5,44244.6,0,59
2025-07-14 13:05:00,44250.4,44251.1,44241.0,44241.9,0,96
2025-07-14 13:00:00,44249.0,44258.4,44247.1,44249.9,0,81
2025-07-14 12:55:00,44243.6,44253.0,44238.6,44248.0,0,71
2025-07-14 12:50:00,44244.9,44247.0,44240.0,44244.1,0,62
2025-07-14 12:45:00,44242.1,44249.9,44242.1,44245.4,0,69
2025-07-14 12:40:00,44245.9,44253.4,44243.4,44243.9,0,85
2025-07-14 12:35:00,44245.1,44246.1,44234.1,44244.4,0,54
2025-07-14 12:30:00,44251.6,44254.1,44239.1,44244.1,0,89
2025-07-14 12:25:00,44264.1,44264.1,44244.6,44252.1,0,87
2025-07-14 12:20:00,44244.1,44265.1,44243.1,44263.1,0,103
2025-07-14 12:15:00,44246.9,44248.4,44238.6,44243.6,0,93
2025-07-14 12:10:00,44230.0,44246.4,44229.1,44246.4,0,102
2025-07-14 12:05:00,44218.9,44233.9,44218.1,44228.0,0,100
2025-07-14 12:00:00,44224.1,44225.4,44210.6,44217.1,0,144
2025-07-14 11:55:00,44230.9,44234.9,44216.1,44222.1,0,136
2025-07-14 11:50:00,44212.6,44232.9,44207.6,44229.4,0,136
2025-07-14 11:45:00,44202.0,44216.9,44201.1,44213.1,0,125
2025-07-14 11:40:00,44195.9,44205.4,44190.1,44201.0,0,107
2025-07-14 11:35:00,44189.9,44195.0,44187.1,44194.9,0,89
2025-07-14 11:30:00,44176.4,44191.9,44176.4,44191.9,0,101
2025-07-14 11:25:00,44185.4,44185.4,44172.1,44177.4,0,130
2025-07-14 11:20:00,44189.9,44197.9,44185.6,44185.9,0,139
2025-07-14 11:15:00,44186.4,44195.9,44182.9,44188.4,0,167
2025-07-14 11:10:00,44203.9,44205.4,44181.6,44187.4,0,210
2025-07-14 11:05:00,44204.4,44213.9,44197.9,44202.1,0,166
2025-07-14 11:00:00,44236.1,44240.9,44195.1,44204.9,0,252
2025-07-14 10:55:00,44231.1,44245.6,44226.1,44237.1,0,132
2025-07-14 10:50:00,44197.1,44233.6,44197.1,44230.1,0,156
2025-07-14 10:45:00,44187.1,44199.1,44180.1,44198.1,0,147
2025-07-14 10:40:00,44163.6,44186.1,44158.1,44184.6,0,136
2025-07-14 10:35:00,44153.1,44165.9,44152.0,44163.1,0,102
2025-07-14 10:30:00,44119.9,44160.1,44118.9,44152.1,0,180
2025-07-14 10:25:00,44117.1,44124.9,44109.9,44120.9,0,185
2025-07-14 10:20:00,44124.9,44134.9,44112.1,44118.9,0,163
2025-07-14 10:15:00,44144.1,44144.1,44122.1,44123.9,0,189
2025-07-14 10:10:00,44143.9,44162.9,44140.9,44145.1,0,212
2025-07-14 10:05:00,44144.0,44153.1,44127.1,44142.9,0,216
2025-07-14 10:00:00,44149.9,44155.4,44139.9,44146.0,0,218
2025-07-14 09:55:00,44135.0,44152.0,44131.0,44149.2,0,98
2025-07-14 09:50:00,44147.8,44151.2,44131.8,44134.0,0,100
2025-07-14 09:45:00,44148.2,44151.8,44144.2,44148.8,0,78
2025-07-14 09:40:00,44161.2,44161.2,44141.8,44147.8,0,108
2025-07-14 09:35:00,44149.0,44165.8,44147.0,44160.2,0,98
2025-07-14 09:30:00,44159.8,44160.8,44148.2,44150.0,0,118
2025-07-14 09:25:00,44146.8,44162.2,44145.8,44160.8,0,104
2025-07-14 09:20:00,44128.2,44144.2,44125.8,44143.8,0,123
2025-07-14 09:15:00,44124.8,44132.2,44108.2,44129.2,0,117
2025-07-14 09:10:00,44113.2,44125.2,44108.2,44123.8,0,128
2025-07-14 09:05:00,44118.2,44138.2,44107.8,44114.2,0,178
2025-07-14 09:00:00,44138.8,44153.8,44114.8,44119.2,0,216
2025-07-14 08:55:00,44138.0,44152.2,44136.0,44139.8,0,108
2025-07-14 08:50:00,44143.8,44143.8,44130.2,44140.0,0,121
2025-07-14 08:45:00,44186.2,44187.2,44143.8,44145.8,0,122
2025-07-14 08:40:00,44196.0,44197.2,44185.2,44185.2,0,70
2025-07-14 08:35:00,44211.0,44211.0,44196.0,44197.0,0,44
2025-07-14 08:30:00,44207.0,44213.0,44204.0,44212.0,0,46
2025-07-14 08:25:00,44200.0,44209.8,44198.0,44206.8,0,56
2025-07-14 08:20:00,44194.0,44200.0,44191.0,44199.0,0,46
2025-07-14 08:15:00,44200.0,44201.0,44191.0,44193.0,0,37
2025-07-14 08:10:00,44198.0,44201.0,44194.0,44199.0,0,30
2025-07-14 08:05:00,44195.0,44201.8,44193.0,44199.0,0,48
2025-07-14 08:00:00,44187.0,44194.0,44183.0,44194.0,0,54
2025-07-14 07:55:00,44191.4,44191.4,44185.4,44186.4,0,47
2025-07-14 07:50:00,44190.4,44192.7,44187.4,44190.4,0,33
2025-07-14 07:45:00,44192.4,44195.4,44188.4,44189.4,0,53
2025-07-14 07:40:00,44193.4,44198.1,44192.4,44193.4,0,28
2025-07-14 07:35:00,44190.4,44194.7,44188.4,44192.4,0,34
2025-07-14 07:30:00,44184.4,44193.4,44184.4,44189.4,0,41
2025-07-14 07:25:00,44189.4,44190.4,44182.7,44185.4,0,42
2025-07-14 07:20:00,44194.7,44194.7,44189.4,44190.4,0,38
2025-07-14 07:15:00,44187.4,44194.7,44185.1,44193.7,0,46
2025-07-14 07:10:00,44180.4,44188.4,44180.4,44188.4,0,38
2025-07-14 07:05:00,44174.7,44182.4,44172.7,44181.4,0,38
2025-07-14 07:00:00,44186.7,44186.7,44175.7,44175.7,0,39
2025-07-14 06:55:00,44187.4,44190.4,44186.4,44187.7,0,52
2025-07-14 06:50:00,44188.4,44188.4,44183.4,44186.4,0,55
2025-07-14 06:45:00,44188.4,44191.4,44185.4,44187.4,0,43
2025-07-14 06:40:00,44179.4,44188.7,44173.4,44187.4,0,65
2025-07-14 06:35:00,44170.7,44180.4,44170.4,44178.4,0,51
2025-07-14 06:30:00,44179.7,44182.7,44171.7,44171.7,0,32
2025-07-14 06:25:00,44176.4,44183.7,44174.4,44180.7,0,49
2025-07-14 06:20:00,44176.4,44178.4,44174.4,44177.4,0,28
