DateTime,Open,High,Low,Close,Volume,TickVolume
2025-02-19 22:00:00,44586.9,44654.9,44537.9,44640.9,0,2963
2025-02-19 21:00:00,44437.9,44608.9,44430.9,44587.9,0,2500
2025-02-19 20:00:00,44417.9,44448.9,44327.9,44437.9,0,2087
2025-02-19 19:00:00,44475.9,44496.9,44387.3,44416.9,0,2166
2025-02-19 18:00:00,44380.9,44489.9,44374.9,44476.9,0,2663
2025-02-19 17:00:00,44430.9,44477.9,44358.9,44377.9,0,3424
2025-02-19 16:00:00,44461.8,44484.3,44376.9,44428.9,0,3007
2025-02-19 15:00:00,44495.3,44524.3,44440.3,44460.8,0,1623
2025-02-19 14:00:00,44487.8,44528.8,44487.8,44494.8,0,1387
2025-02-19 13:00:00,44518.3,44520.8,44455.8,44489.3,0,1432
2025-02-19 12:00:00,44605.3,44605.8,44510.3,44517.8,0,1149
2025-02-19 11:00:00,44603.3,44619.8,44591.3,44603.8,0,930
2025-02-19 10:00:00,44597.8,44609.8,44583.8,44603.3,0,1045
2025-02-19 09:00:00,44615.8,44625.8,44595.8,44595.8,0,493
2025-02-19 08:00:00,44617.8,44632.8,44613.8,44615.8,0,328
2025-02-19 07:00:00,44614.8,44622.8,44610.8,44618.8,0,309
2025-02-19 06:00:00,44625.8,44625.8,44604.8,44614.8,0,272
2025-02-19 05:00:00,44617.8,44629.8,44613.8,44625.8,0,254
2025-02-19 04:00:00,44620.8,44626.8,44609.8,44618.8,0,402
2025-02-19 03:00:00,44611.8,44626.8,44610.8,44620.8,0,524
2025-02-19 02:00:00,44586.8,44613.8,44580.8,44612.8,0,478
2025-02-19 01:00:00,44590.8,44599.3,44575.8,44586.8,0,625
2025-02-18 23:00:00,44575.8,44601.8,44561.8,44567.8,0,962
2025-02-18 22:00:00,44454.9,44575.9,44432.9,44570.9,0,2566
2025-02-18 21:00:00,44459.9,44474.9,44335.9,44454.9,0,2787
2025-02-18 20:00:00,44500.9,44533.9,44451.9,44458.9,0,2474
2025-02-18 19:00:00,44485.9,44525.9,44467.9,44500.9,0,2304
2025-02-18 18:00:00,44566.3,44569.3,44449.9,44486.9,0,2772
2025-02-18 17:00:00,44423.9,44576.3,44394.3,44568.3,0,3620
2025-02-18 16:00:00,44630.8,44634.3,44423.9,44423.9,0,3336
2025-02-18 15:00:00,44639.3,44659.3,44621.8,44631.8,0,1172
2025-02-18 14:00:00,44614.8,44649.8,44614.8,44638.8,0,1109
2025-02-18 13:00:00,44611.3,44627.8,44606.8,44612.8,0,740
2025-02-18 12:00:00,44570.8,44611.8,44549.3,44610.8,0,958
2025-02-18 11:00:00,44629.8,44647.3,44567.8,44570.3,0,1386
2025-02-18 10:00:00,44671.8,44672.3,44603.3,44631.8,0,1364
2025-02-18 09:00:00,44656.8,44678.8,44655.8,44671.8,0,593
2025-02-18 08:00:00,44601.8,44659.8,44599.8,44656.8,0,452
2025-02-18 07:00:00,44604.8,44607.8,44594.8,44601.8,0,274
2025-02-18 06:00:00,44611.8,44612.8,44597.8,44604.8,0,197
2025-02-18 05:00:00,44617.8,44618.8,44604.8,44611.8,0,295
2025-02-18 04:00:00,44616.8,44623.8,44609.8,44617.8,0,368
2025-02-18 03:00:00,44627.8,44636.8,44612.8,44616.8,0,581
2025-02-18 02:00:00,44642.8,44648.8,44612.8,44627.8,0,532
2025-02-18 01:00:00,44659.9,44662.8,44605.8,44641.8,0,500
2025-02-17 19:00:00,44649.9,44686.9,44642.3,44670.9,0,562
2025-02-17 18:00:00,44608.9,44668.9,44604.9,44649.9,0,630
2025-02-17 17:00:00,44636.9,44642.9,44596.9,44608.9,0,732
2025-02-17 16:00:00,44657.8,44671.8,44614.9,44636.9,0,1076
2025-02-17 15:00:00,44638.8,44665.8,44637.3,44657.3,0,508
2025-02-17 14:00:00,44617.3,44646.8,44609.3,44639.8,0,471
2025-02-17 13:00:00,44608.8,44622.8,44604.8,44615.3,0,434
2025-02-17 12:00:00,44618.3,44619.8,44596.8,44608.3,0,470
2025-02-17 11:00:00,44576.8,44622.8,44576.8,44618.8,0,598
2025-02-17 10:00:00,44575.8,44590.8,44568.8,44576.8,0,758
2025-02-17 09:00:00,44600.8,44601.8,44571.8,44573.8,0,328
2025-02-17 08:00:00,44603.8,44608.8,44591.8,44600.8,0,265
2025-02-17 07:00:00,44602.8,44613.8,44600.8,44603.8,0,274
2025-02-17 06:00:00,44588.8,44603.8,44582.8,44602.8,0,208
2025-02-17 05:00:00,44591.8,44593.8,44579.8,44587.8,0,286
2025-02-17 04:00:00,44581.8,44595.8,44575.8,44592.8,0,317
2025-02-17 03:00:00,44578.8,44593.8,44569.8,44581.8,0,481
2025-02-17 02:00:00,44568.8,44583.8,44549.8,44578.8,0,683
2025-02-17 01:00:00,44590.4,44594.8,44532.8,44569.8,0,720
2025-02-14 23:00:00,44549.8,44549.8,44514.8,44542.8,0,804
2025-02-14 22:00:00,44606.9,44606.9,44502.9,44546.9,0,2411
2025-02-14 21:00:00,44640.9,44648.9,44581.9,44605.9,0,1944
2025-02-14 20:00:00,44612.9,44663.9,44588.9,44639.9,0,1943
2025-02-14 19:00:00,44657.9,44662.9,44565.9,44612.9,0,2592
2025-02-14 18:00:00,44662.9,44716.9,44590.9,44658.9,0,2997
2025-02-14 17:00:00,44727.9,44775.9,44627.9,44660.9,0,3363
2025-02-14 16:00:00,44659.8,44746.9,44642.9,44725.9,0,2764
2025-02-14 15:00:00,44625.8,44661.8,44611.3,44658.8,0,1596
2025-02-14 14:00:00,44597.3,44627.3,44595.3,44625.3,0,1325
2025-02-14 13:00:00,44593.8,44601.3,44552.8,44597.8,0,1508
2025-02-14 12:00:00,44648.8,44648.8,44584.8,44593.8,0,1255
2025-02-14 11:00:00,44693.8,44708.8,44637.8,44648.3,0,1415
2025-02-14 10:00:00,44747.8,44747.8,44678.3,44693.8,0,1406
2025-02-14 09:00:00,44753.8,44783.8,44746.8,44747.8,0,685
2025-02-14 08:00:00,44751.8,44760.8,44745.8,44753.8,0,382
2025-02-14 07:00:00,44773.8,44776.8,44749.8,44751.8,0,352
2025-02-14 06:00:00,44775.8,44778.8,44770.8,44773.8,0,239
2025-02-14 05:00:00,44782.8,44784.8,44764.8,44776.8,0,319
2025-02-14 04:00:00,44782.8,44788.8,44772.8,44781.8,0,429
2025-02-14 03:00:00,44739.8,44785.8,44736.8,44782.8,0,798
2025-02-14 02:00:00,44742.8,44757.8,44726.8,44739.8,0,617
2025-02-14 01:00:00,44749.8,44753.8,44725.8,44741.8,0,699
2025-02-13 23:00:00,44741.8,44777.8,44734.8,44765.9,0,852
2025-02-13 22:00:00,44733.9,44808.9,44728.9,44740.9,0,2676
2025-02-13 21:00:00,44598.9,44785.9,44595.9,44734.9,0,3128
2025-02-13 20:00:00,44485.9,44607.9,44431.9,44604.9,0,3725
2025-02-13 19:00:00,44487.9,44553.9,44462.9,44485.9,0,2733
2025-02-13 18:00:00,44490.9,44564.9,44470.9,44486.9,0,3078
2025-02-13 17:00:00,44448.9,44529.9,44410.9,44490.9,0,4071
2025-02-13 16:00:00,44499.8,44563.8,44383.9,44440.9,0,3506
2025-02-13 15:00:00,44403.8,44511.3,44374.8,44499.8,0,2562
2025-02-13 14:00:00,44411.8,44430.8,44373.3,44404.8,0,1685
2025-02-13 13:00:00,44419.8,44452.8,44372.8,44411.8,0,1542
2025-02-13 12:00:00,44379.8,44423.3,44365.3,44420.8,0,1149
2025-02-13 11:00:00,44326.8,44390.8,44292.8,44380.8,0,1826
2025-02-13 10:00:00,44439.8,44443.8,44309.8,44329.8,0,2107
2025-02-13 09:00:00,44469.8,44485.8,44431.8,44438.8,0,852
2025-02-13 08:00:00,44478.8,44491.8,44469.8,44470.8,0,499
2025-02-13 07:00:00,44476.8,44487.8,44470.8,44476.8,0,352
2025-02-13 06:00:00,44478.8,44497.8,44475.8,44475.8,0,387
2025-02-13 05:00:00,44464.8,44488.8,44463.8,44478.8,0,378
2025-02-13 04:00:00,44467.8,44468.8,44444.8,44463.8,0,432
2025-02-13 03:00:00,44474.8,44475.8,44455.8,44467.8,0,641
2025-02-13 02:00:00,44467.8,44487.8,44454.8,44474.8,0,630
2025-02-13 01:00:00,44442.8,44478.8,44433.8,44468.8,0,645
2025-02-12 23:00:00,44391.8,44445.8,44379.4,44433.8,0,1073
2025-02-12 22:00:00,44427.9,44431.9,44329.9,44387.9,0,2862
2025-02-12 21:00:00,44404.9,44454.9,44363.9,44426.9,0,2547
2025-02-12 20:00:00,44487.9,44500.9,44386.9,44404.9,0,2896
2025-02-12 19:00:00,44415.9,44493.9,44388.9,44486.9,0,3350
2025-02-12 18:00:00,44371.9,44422.9,44160.9,44413.9,0,3980
2025-02-12 17:00:00,44264.9,44402.9,44158.9,44369.9,0,4662
2025-02-12 16:00:00,44234.8,44294.8,44118.9,44272.9,0,4224
2025-02-12 15:00:00,44601.8,44633.3,44173.8,44234.8,0,3750
2025-02-12 14:00:00,44572.3,44604.3,44556.8,44602.3,0,1255
2025-02-12 13:00:00,44580.8,44587.8,44557.3,44571.8,0,1047
2025-02-12 12:00:00,44572.3,44580.8,44543.8,44580.8,0,1010
2025-02-12 11:00:00,44589.8,44589.8,44517.3,44571.8,0,1483
2025-02-12 10:00:00,44601.8,44629.3,44585.8,44588.8,0,1000
2025-02-12 09:00:00,44606.8,44617.8,44594.8,44597.8,0,430
2025-02-12 08:00:00,44602.8,44614.8,44593.8,44607.8,0,374
2025-02-12 07:00:00,44611.8,44616.8,44600.8,44601.8,0,350
2025-02-12 06:00:00,44618.8,44618.8,44604.8,44611.8,0,380
2025-02-12 05:00:00,44632.8,44634.8,44608.8,44618.8,0,427
2025-02-12 04:00:00,44647.8,44649.8,44632.8,44632.8,0,418
2025-02-12 03:00:00,44639.8,44654.8,44618.8,44647.8,0,700
2025-02-12 02:00:00,44638.8,44663.8,44631.8,44641.8,0,587
2025-02-12 01:00:00,44645.8,44655.8,44602.8,44638.8,0,630
2025-02-11 23:00:00,44632.8,44653.8,44616.8,44629.4,0,716
2025-02-11 22:00:00,44631.9,44672.9,44593.9,44630.9,0,2561
2025-02-11 21:00:00,44516.9,44666.9,44515.9,44631.9,0,2332
2025-02-11 20:00:00,44504.9,44585.9,44475.9,44519.9,0,2481
2025-02-11 19:00:00,44536.9,44553.9,44492.9,44504.9,0,2757
2025-02-11 18:00:00,44524.9,44573.9,44509.9,44537.9,0,2802
2025-02-11 17:00:00,44406.9,44534.9,44340.9,44525.9,0,3400
2025-02-11 16:00:00,44357.8,44420.9,44321.3,44398.9,0,3253
2025-02-11 15:00:00,44421.8,44422.8,44352.8,44361.3,0,1790
2025-02-11 14:00:00,44436.8,44436.8,44393.3,44421.3,0,1532
2025-02-11 13:00:00,44392.3,44436.3,44391.8,44432.8,0,1148
2025-02-11 12:00:00,44398.8,44428.8,44388.8,44392.8,0,954
2025-02-11 11:00:00,44421.3,44445.8,44393.8,44398.8,0,1232
2025-02-11 10:00:00,44383.8,44447.8,44371.8,44422.8,0,1354
2025-02-11 09:00:00,44414.8,44422.8,44382.8,44382.8,0,612
2025-02-11 08:00:00,44440.8,44440.8,44411.8,44414.8,0,365
2025-02-11 07:00:00,44431.8,44448.8,44431.8,44440.8,0,344
2025-02-11 06:00:00,44434.8,44441.8,44427.4,44430.8,0,306
2025-02-11 05:00:00,44400.8,44435.8,44394.8,44434.8,0,477
2025-02-11 04:00:00,44431.8,44434.8,44389.8,44400.8,0,780
2025-02-11 03:00:00,44448.8,44453.8,44419.8,44431.8,0,627
2025-02-11 02:00:00,44442.8,44464.8,44424.4,44448.8,0,568
2025-02-11 01:00:00,44481.4,44482.4,44411.8,44443.8,0,993
2025-02-10 23:00:00,44498.8,44507.8,44471.8,44505.8,0,716
2025-02-10 22:00:00,44471.9,44523.9,44452.9,44498.9,0,2296
2025-02-10 21:00:00,44481.9,44528.9,44457.9,44470.9,0,2110
2025-02-10 20:00:00,44433.9,44506.9,44432.9,44481.9,0,2075
2025-02-10 19:00:00,44414.9,44438.9,44327.9,44434.9,0,2612
2025-02-10 18:00:00,44451.9,44467.9,44342.9,44415.9,0,2956
2025-02-10 17:00:00,44461.9,44529.9,44405.9,44451.9,0,3436
2025-02-10 16:00:00,44603.8,44655.9,44387.9,44457.9,0,3239
2025-02-10 15:00:00,44550.3,44603.8,44540.8,44603.8,0,1402
2025-02-10 14:00:00,44516.3,44562.8,44486.3,44551.8,0,1335
2025-02-10 13:00:00,44485.8,44517.3,44468.8,44516.3,0,1091
2025-02-10 12:00:00,44461.8,44490.3,44459.3,44486.3,0,972
2025-02-10 11:00:00,44433.8,44475.3,44423.3,44461.8,0,1297
2025-02-10 10:00:00,44402.8,44436.8,44393.8,44433.8,0,1306
2025-02-10 09:00:00,44418.8,44422.8,44393.8,44399.8,0,645
2025-02-10 08:00:00,44409.8,44419.8,44398.8,44418.8,0,401
2025-02-10 07:00:00,44407.8,44435.8,44405.8,44408.8,0,531
2025-02-10 06:00:00,44422.8,44428.8,44407.8,44407.8,0,316
2025-02-10 05:00:00,44418.8,44423.8,44402.8,44422.8,0,282
2025-02-10 04:00:00,44421.8,44431.8,44406.8,44418.8,0,549
2025-02-10 03:00:00,44436.8,44443.8,44418.8,44422.8,0,799
2025-02-10 02:00:00,44388.8,44445.8,44357.8,44436.8,0,1088
2025-02-10 01:00:00,44261.4,44403.8,44224.8,44388.8,0,1650
2025-02-07 23:00:00,44341.8,44361.8,44324.8,44326.8,0,879
2025-02-07 22:00:00,44339.9,44377.9,44301.9,44339.9,0,3562
2025-02-07 21:00:00,44359.9,44387.9,44322.9,44345.9,0,3141
2025-02-07 20:00:00,44442.9,44538.9,44350.9,44359.9,0,3463
2025-02-07 19:00:00,44460.9,44544.9,44392.9,44441.9,0,4383
2025-02-07 18:00:00,44544.9,44659.9,44433.9,44467.9,0,5005
2025-02-07 17:00:00,44872.4,44872.4,44420.9,44536.9,0,5247
2025-02-07 16:00:00,44829.3,44873.9,44713.9,44871.9,0,3408
2025-02-07 15:00:00,44791.3,44862.4,44687.3,44828.8,0,2818
2025-02-07 14:00:00,44818.8,44824.3,44787.8,44789.8,0,905
2025-02-07 13:00:00,44795.8,44832.3,44791.3,44818.3,0,799
2025-02-07 12:00:00,44810.8,44814.3,44785.8,44795.8,0,786
2025-02-07 11:00:00,44758.8,44812.8,44751.3,44811.8,0,1201
2025-02-07 10:00:00,44730.8,44781.8,44730.8,44758.8,0,1316
2025-02-07 09:00:00,44747.8,44759.8,44731.8,44731.8,0,537
2025-02-07 08:00:00,44730.8,44747.8,44707.8,44747.8,0,503
2025-02-07 07:00:00,44742.8,44751.8,44728.8,44730.8,0,306
2025-02-07 06:00:00,44746.8,44749.8,44740.8,44742.8,0,271
2025-02-07 05:00:00,44769.8,44779.8,44745.8,44745.8,0,397
2025-02-07 04:00:00,44781.8,44788.8,44758.8,44769.8,0,400
2025-02-07 03:00:00,44778.8,44793.8,44767.8,44781.8,0,545
2025-02-07 02:00:00,44760.8,44779.8,44748.8,44779.8,0,510
2025-02-07 01:00:00,44712.8,44767.8,44698.4,44759.8,0,705
2025-02-06 23:00:00,44777.8,44780.8,44578.0,44707.4,0,2303
2025-02-06 22:00:00,44663.9,44789.9,44655.9,44774.9,0,3079
2025-02-06 21:00:00,44708.9,44760.9,44570.9,44664.9,0,3107
2025-02-06 20:00:00,44803.9,44812.9,44698.9,44708.9,0,2389
2025-02-06 19:00:00,44767.9,44819.9,44714.9,44804.9,0,2338
2025-02-06 18:00:00,44779.9,44852.9,44745.9,44766.9,0,2792
2025-02-06 17:00:00,44916.9,44926.9,44766.9,44779.9,0,3663
2025-02-06 16:00:00,44980.3,45025.8,44893.9,44916.9,0,3210
2025-02-06 15:00:00,44971.3,44991.8,44939.3,44980.3,0,1528
2025-02-06 14:00:00,44920.8,44990.8,44910.8,44972.3,0,1575
2025-02-06 13:00:00,45029.8,45033.8,44891.8,44920.8,0,1920
2025-02-06 12:00:00,45005.8,45087.8,45005.8,45030.8,0,1247
2025-02-06 11:00:00,45034.8,45034.8,44995.3,45005.8,0,1269
2025-02-06 10:00:00,44981.8,45042.8,44962.3,45034.8,0,1485
2025-02-06 09:00:00,44992.8,45015.8,44978.8,44981.8,0,606
2025-02-06 08:00:00,45013.8,45014.8,44991.8,44991.8,0,394
2025-02-06 07:00:00,44994.8,45018.8,44991.8,45012.8,0,430
2025-02-06 06:00:00,44979.8,44998.8,44977.8,44994.8,0,321
2025-02-06 05:00:00,44970.8,44981.8,44963.8,44980.8,0,359
2025-02-06 04:00:00,44972.8,44979.8,44960.8,44970.8,0,534
2025-02-06 03:00:00,44962.8,44975.8,44952.8,44972.8,0,718
2025-02-06 02:00:00,44950.8,44986.8,44948.8,44962.8,0,778
2025-02-06 01:00:00,44943.8,44954.8,44916.8,44950.8,0,550
2025-02-05 23:00:00,44907.8,44952.8,44892.4,44951.9,0,1282
2025-02-05 22:00:00,44834.9,44924.9,44833.9,44903.9,0,2515
2025-02-05 21:00:00,44798.9,44872.9,44791.9,44834.9,0,2137
2025-02-05 20:00:00,44732.9,44830.9,44720.9,44798.9,0,2338
2025-02-05 19:00:00,44711.9,44746.9,44682.9,44732.9,0,2537
2025-02-05 18:00:00,44616.9,44746.9,44570.9,44710.9,0,3312
2025-02-05 17:00:00,44509.3,44630.9,44372.9,44616.9,0,4231
2025-02-05 16:00:00,44554.8,44650.9,44454.9,44492.4,0,3229
2025-02-05 15:00:00,44539.8,44563.8,44498.8,44554.3,0,1903
2025-02-05 14:00:00,44551.8,44607.8,44529.8,44539.8,0,1491
2025-02-05 13:00:00,44513.8,44580.3,44508.3,44547.8,0,1497
2025-02-05 12:00:00,44444.3,44529.3,44430.3,44512.3,0,1368
2025-02-05 11:00:00,44507.8,44538.8,44439.8,44444.8,0,2005
2025-02-05 10:00:00,44467.8,44552.8,44467.8,44506.8,0,2034
2025-02-05 09:00:00,44470.8,44492.8,44448.8,44470.8,0,1140
2025-02-05 08:00:00,44471.8,44501.8,44458.8,44472.8,0,795
2025-02-05 07:00:00,44494.8,44498.8,44466.8,44469.8,0,677
2025-02-05 06:00:00,44499.8,44503.8,44479.8,44493.8,0,549
2025-02-05 05:00:00,44507.8,44519.8,44492.8,44499.8,0,639
2025-02-05 04:00:00,44537.8,44553.8,44504.8,44506.8,0,823
2025-02-05 03:00:00,44585.8,44603.8,44536.8,44538.8,0,1181
2025-02-05 02:00:00,44551.8,44603.8,44534.8,44585.8,0,1005
2025-02-05 01:00:00,44567.8,44588.8,44547.8,44548.8,0,946
2025-02-04 23:00:00,44591.4,44627.9,44519.4,44561.4,0,2247
2025-02-04 22:00:00,44594.9,44619.9,44544.9,44591.9,0,2707
2025-02-04 21:00:00,44497.9,44639.9,44493.9,44590.9,0,2519
2025-02-04 20:00:00,44551.9,44557.9,44491.9,44497.9,0,2630
2025-02-04 19:00:00,44518.9,44566.9,44430.9,44552.9,0,3410
2025-02-04 18:00:00,44447.9,44579.9,44445.9,44518.9,0,3228
2025-02-04 17:00:00,44389.9,44506.9,44359.3,44442.9,0,4134
2025-02-04 16:00:00,44376.8,44460.3,44359.9,44389.9,0,3333
2025-02-04 15:00:00,44403.8,44421.8,44355.3,44376.8,0,1782
2025-02-04 14:00:00,44333.8,44422.8,44333.8,44404.8,0,1765
2025-02-04 13:00:00,44371.8,44405.8,44315.8,44333.8,0,1545
2025-02-04 12:00:00,44331.8,44383.8,44322.8,44366.8,0,1352
2025-02-04 11:00:00,44309.8,44375.8,44309.8,44333.8,0,1830
2025-02-04 10:00:00,44392.4,44435.4,44260.8,44307.8,0,2564
2025-02-04 09:00:00,44425.8,44443.8,44386.8,44390.8,0,1369
2025-02-04 08:00:00,44400.8,44429.8,44341.8,44426.8,0,1622
2025-02-04 07:00:00,44485.8,44485.8,44247.8,44398.8,0,2678
2025-02-04 06:00:00,44498.8,44523.8,44477.8,44484.8,0,658
2025-02-04 05:00:00,44516.8,44523.8,44462.8,44495.8,0,895
2025-02-04 04:00:00,44557.8,44561.8,44498.8,44516.8,0,944
2025-02-04 03:00:00,44609.8,44609.8,44522.8,44556.8,0,1116
2025-02-04 02:00:00,44637.8,44639.8,44590.8,44609.8,0,943
2025-02-04 01:00:00,44697.4,44702.8,44623.8,44639.8,0,983
2025-02-03 23:00:00,44463.8,44707.4,44453.4,44630.4,0,3171
2025-02-03 22:00:00,44599.9,44607.9,44444.9,44455.9,0,3697
2025-02-03 21:00:00,44534.9,44629.9,44525.9,44599.9,0,3260
2025-02-03 20:00:00,44451.9,44551.9,44366.9,44537.9,0,4117
2025-02-03 19:00:00,44433.9,44546.9,44354.9,44453.9,0,4587
2025-02-03 18:00:00,44442.9,44556.9,44308.4,44430.9,0,4924
2025-02-03 17:00:00,43963.3,44501.9,43878.9,44450.9,0,5667
2025-02-03 16:00:00,43975.8,44204.9,43917.8,43967.3,0,4130
2025-02-03 15:00:00,43912.3,44055.3,43912.3,43975.8,0,2462
2025-02-03 14:00:00,43996.8,44030.8,43893.8,43912.8,0,2033
2025-02-03 13:00:00,44015.8,44060.8,43968.8,43994.8,0,1455
2025-02-03 12:00:00,43947.3,44033.8,43934.8,44015.8,0,1723
2025-02-03 11:00:00,44066.8,44069.8,43941.8,43947.3,0,2387
2025-02-03 10:00:00,43931.8,44089.8,43923.8,44065.8,0,2597
2025-02-03 09:00:00,43934.8,43988.8,43926.8,43935.8,0,1741
2025-02-03 08:00:00,43950.8,43971.8,43906.8,43928.8,0,1429
2025-02-03 07:00:00,43910.8,43956.8,43891.8,43952.8,0,1044
2025-02-03 06:00:00,43945.8,43968.8,43858.8,43908.8,0,1249
2025-02-03 05:00:00,43949.8,43969.8,43909.8,43944.8,0,1304
2025-02-03 04:00:00,44041.8,44047.8,43886.8,43948.8,0,1983
2025-02-03 03:00:00,44054.8,44116.8,43995.8,44041.8,0,2224
2025-02-03 02:00:00,44076.4,44138.4,44023.8,44058.8,0,2650
2025-02-03 01:00:00,44087.8,44177.4,43947.8,44076.4,0,3417
2025-01-31 23:00:00,44567.8,44596.8,44541.8,44558.8,0,1938
2025-01-31 22:00:00,44663.9,44663.9,44532.9,44567.9,0,4780
2025-01-31 21:00:00,44695.9,44725.9,44548.9,44665.9,0,4794
2025-01-31 20:00:00,44919.9,44949.9,44629.9,44695.9,0,4180
2025-01-31 19:00:00,44902.9,44989.9,44853.9,44918.9,0,3057
2025-01-31 18:00:00,44912.9,44956.9,44869.9,44903.9,0,3124
2025-01-31 17:00:00,44927.9,44993.9,44898.9,44908.9,0,3600
2025-01-31 16:00:00,45045.8,45068.8,44910.9,44925.9,0,3140
2025-01-31 15:00:00,45064.3,45073.4,45016.8,45045.8,0,1760
2025-01-31 14:00:00,45097.8,45099.8,45060.8,45064.8,0,1212
2025-01-31 13:00:00,45065.8,45097.3,45065.8,45097.3,0,779
2025-01-31 12:00:00,45056.8,45092.8,45053.8,45065.8,0,862
2025-01-31 11:00:00,45047.8,45101.8,45040.3,45056.8,0,1120
2025-01-31 10:00:00,45028.8,45054.8,45008.8,45042.8,0,1013
2025-01-31 09:00:00,45008.8,45044.8,45002.8,45025.8,0,551
2025-01-31 08:00:00,45000.8,45022.8,44994.8,45008.8,0,383
2025-01-31 07:00:00,44970.8,45004.8,44968.8,45000.8,0,393
2025-01-31 06:00:00,44969.8,44985.8,44961.8,44969.8,0,391
2025-01-31 05:00:00,44972.8,44988.8,44967.8,44969.8,0,392
2025-01-31 04:00:00,44989.8,45002.8,44970.8,44973.8,0,578
2025-01-31 03:00:00,44972.8,44994.8,44909.8,44989.8,0,914
2025-01-31 02:00:00,44981.8,44992.8,44951.8,44973.8,0,902
2025-01-31 01:00:00,44986.9,44999.8,44943.8,44981.8,0,1047
2025-01-30 23:00:00,44921.8,44982.8,44876.0,44934.4,0,2661
2025-01-30 22:00:00,45028.9,45058.9,44675.9,44923.9,0,3704
2025-01-30 21:00:00,45018.9,45034.9,44969.9,45029.9,0,2349
2025-01-30 20:00:00,44868.9,45043.9,44866.9,45017.9,0,2344
2025-01-30 19:00:00,44931.9,44931.9,44800.9,44868.9,0,3000
2025-01-30 18:00:00,44814.9,44938.9,44746.9,44930.9,0,3357
2025-01-30 17:00:00,44845.9,44915.9,44762.9,44814.9,0,4090
2025-01-30 16:00:00,44725.8,44913.9,44653.3,44849.9,0,3468
2025-01-30 15:00:00,44709.8,44726.8,44646.3,44725.8,0,2292
2025-01-30 14:00:00,44838.3,44845.8,44689.3,44708.8,0,2047
2025-01-30 13:00:00,44929.3,44959.8,44812.3,44838.3,0,1628
2025-01-30 12:00:00,44928.8,44957.8,44922.8,44930.8,0,1056
2025-01-30 11:00:00,44930.8,44947.8,44911.8,44929.3,0,1451
2025-01-30 10:00:00,44890.8,44936.3,44887.8,44932.8,0,1299
2025-01-30 09:00:00,44851.8,44894.8,44834.8,44891.8,0,645
2025-01-30 08:00:00,44849.8,44860.8,44831.8,44851.8,0,493
2025-01-30 07:00:00,44847.8,44855.8,44830.8,44849.8,0,481
2025-01-30 06:00:00,44873.8,44881.8,44846.8,44847.8,0,408
2025-01-30 05:00:00,44857.8,44875.8,44848.8,44873.8,0,426
2025-01-30 04:00:00,44863.8,44887.8,44854.8,44855.8,0,509
2025-01-30 03:00:00,44857.8,44886.8,44834.8,44863.8,0,770
2025-01-30 02:00:00,44797.8,44858.8,44784.8,44858.8,0,871
2025-01-30 01:00:00,44730.4,44809.8,44730.4,44797.8,0,1759
2025-01-29 23:00:00,44756.8,44895.4,44617.9,44824.9,0,4454
2025-01-29 22:00:00,44803.9,44887.9,44702.9,44762.9,0,4704
2025-01-29 21:00:00,44802.3,44867.9,44613.9,44812.9,0,4835
2025-01-29 20:00:00,44830.9,44855.9,44705.9,44802.3,0,3549
2025-01-29 19:00:00,44860.9,44927.9,44814.9,44829.9,0,2614
2025-01-29 18:00:00,44915.9,44940.9,44847.9,44859.9,0,3068
2025-01-29 17:00:00,44922.9,45001.9,44897.9,44914.9,0,3632
2025-01-29 16:00:00,44833.8,44966.9,44820.8,44918.9,0,3095
2025-01-29 15:00:00,44877.8,44878.8,44791.8,44833.8,0,1819
2025-01-29 14:00:00,44906.8,44906.8,44862.8,44879.8,0,1117
2025-01-29 13:00:00,44891.8,44914.8,44877.3,44901.8,0,755
2025-01-29 12:00:00,44846.8,44892.8,44846.8,44892.3,0,908
2025-01-29 11:00:00,44839.3,44858.8,44812.8,44846.8,0,1166
2025-01-29 10:00:00,44865.8,44871.8,44837.3,44839.8,0,978
2025-01-29 09:00:00,44904.8,44904.8,44848.8,44865.8,0,661
2025-01-29 08:00:00,44872.8,44936.8,44872.8,44903.8,0,1212
2025-01-29 07:00:00,44883.8,44885.8,44863.8,44865.8,0,280
2025-01-29 06:00:00,44868.8,44893.8,44868.8,44883.8,0,337
2025-01-29 05:00:00,44876.8,44879.8,44845.8,44867.8,0,363
2025-01-29 04:00:00,44858.8,44884.8,44856.8,44876.8,0,368
2025-01-29 03:00:00,44865.8,44874.8,44855.8,44858.8,0,476
2025-01-29 02:00:00,44851.8,44882.8,44846.8,44867.8,0,763
2025-01-29 01:00:00,44857.8,44884.8,44845.8,44849.8,0,595
2025-01-28 23:00:00,44879.4,44879.4,44849.8,44868.8,0,841
2025-01-28 22:00:00,44902.9,44936.9,44876.9,44880.9,0,2655
2025-01-28 21:00:00,44856.9,44906.9,44812.9,44902.9,0,2476
2025-01-28 20:00:00,44897.9,44946.9,44856.9,44856.9,0,2527
2025-01-28 19:00:00,44838.9,44913.9,44810.9,44895.9,0,2864
2025-01-28 18:00:00,44986.9,45013.9,44750.9,44842.9,0,3805
2025-01-28 17:00:00,44720.9,45001.9,44711.9,44985.9,0,3891
2025-01-28 16:00:00,44698.8,44826.6,44651.9,44720.9,0,3584
